CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 513,9,2018-05-19 03:16:25,0
Case No. 514,0,2018-05-18 19:58:00,1
Case No. 514,1,2018-05-18 20:48:55,1
Case No. 514,2,2018-05-18 21:04:26,1
Case No. 514,3,2018-05-18 21:11:15,0
Case No. 514,4,2018-05-18 21:32:49,0
Case No. 514,5,2018-05-18 22:05:18,0
Case No. 514,7,2018-05-18 22:08:25,1
Case No. 514,8,2018-05-18 22:32:37,1
Case No. 514,6,2018-05-18 23:17:01,0
Case No. 514,9,2018-05-18 23:23:11,0
Case No. 515,0,2018-05-19 04:23:52,1
Case No. 515,1,2018-05-19 04:56:18,0
Case No. 515,2,2018-05-19 05:02:07,1
Case No. 515,3,2018-05-19 05:25:27,0
Case No. 515,4,2018-05-19 05:29:32,0
Case No. 515,5,2018-05-19 06:04:23,0
Case No. 515,6,2018-05-19 06:20:57,0
Case No. 515,7,2018-05-19 06:26:05,0
Case No. 515,8,2018-05-19 06:52:35,0
Case No. 515,9,2018-05-19 07:25:16,0
Case No. 516,0,2018-05-18 11:48:12,1
Case No. 516,1,2018-05-18 12:06:17,1
Case No. 516,2,2018-05-18 12:15:12,0
Case No. 516,3,2018-05-18 12:15:20,0
Case No. 516,4,2018-05-18 12:29:32,0
Case No. 516,5,2018-05-18 12:31:20,0
Case No. 516,7,2018-05-18 12:43:44,1
Case No. 516,8,2018-05-18 13:01:01,0
Case No. 516,8,2018-05-18 13:02:48,1
Case No. 516,6,2018-05-18 13:09:05,0
Case No. 516,9,2018-05-18 15:25:54,0
Case No. 517,0,2018-05-19 08:02:21,0
Case No. 517,1,2018-05-19 08:07:04,1
Case No. 517,2,2018-05-19 08:23:00,1
Case No. 517,3,2018-05-19 08:25:25,0
Case No. 517,4,2018-05-19 08:56:52,0
Case No. 517,5,2018-05-19 09:33:05,0
Case No. 517,6,2018-05-19 10:03:37,0
Case No. 517,7,2018-05-19 10:04:47,0
Case No. 517,8,2018-05-19 10:18:27,0
Case No. 517,9,2018-05-19 10:25:35,0
Case No. 518,0,2018-05-19 00:02:30,0
Case No. 518,1,2018-05-19 01:00:09,0
Case No. 518,2,2018-05-19 01:01:50,1
Case No. 518,3,2018-05-19 01:09:51,0
Case No. 518,4,2018-05-19 01:26:17,0
Case No. 518,5,2018-05-19 01:42:44,0
Case No. 518,7,2018-05-19 02:29:55,1
Case No. 518,8,2018-05-19 02:36:09,1
Case No. 518,6,2018-05-19 03:16:37,0
Case No. 518,9,2018-05-19 03:23:05,0
Case No. 519,0,2018-05-18 08:00:58,0
Case No. 519,6,2018-05-18 08:20:51,0
Case No. 519,7,2018-05-18 08:30:52,1
Case No. 519,9,2018-05-18 08:38:12,0
Case No. 519,5,2018-05-18 08:47:12,1
Case No. 519,4,2018-05-18 09:05:16,1
Case No. 519,2,2018-05-18 10:10:45,1
Case No. 519,1,2018-05-18 10:39:51,0
Case No. 519,3,2018-05-18 10:42:05,0
Case No. 519,8,2018-05-18 11:18:31,0
Case No. 520,0,2018-05-18 15:48:06,0
Case No. 520,1,2018-05-18 15:51:30,1
Case No. 520,2,2018-05-18 16:00:53,0
Case No. 520,3,2018-05-18 16:25:52,0
Case No. 520,4,2018-05-18 16:36:09,0
Case No. 520,5,2018-05-18 16:39:49,0
Case No. 520,7,2018-05-18 17:32:34,1
Case No. 520,8,2018-05-18 17:59:41,0
Case No. 520,8,2018-05-18 18:38:09,1
Case No. 520,6,2018-05-18 19:07:43,0
Case No. 520,9,2018-05-18 19:22:02,0
Case No. 521,0,2018-05-19 12:18:26,0
Case No. 521,1,2018-05-19 12:57:48,1
Case No. 521,2,2018-05-19 13:17:18,1
Case No. 521,3,2018-05-19 13:32:01,1
Case No. 521,4,2018-05-19 13:42:46,0
Case No. 521,5,2018-05-19 13:59:24,0
Case No. 521,6,2018-05-19 14:51:58,0
Case No. 521,7,2018-05-19 14:57:11,0
Case No. 521,8,2018-05-19 15:22:54,0
Case No. 521,9,2018-05-19 15:43:08,0
Case No. 522,0,2018-05-19 04:37:10,1
Case No. 522,1,2018-05-19 05:40:33,0
Case No. 522,2,2018-05-19 05:57:06,1
Case No. 522,3,2018-05-19 06:11:36,0
Case No. 522,4,2018-05-19 06:14:13,0
Case No. 522,5,2018-05-19 06:35:49,0
Case No. 522,7,2018-05-19 06:52:00,1
Case No. 522,8,2018-05-19 07:01:56,1
Case No. 522,6,2018-05-19 07:02:02,0
Case No. 522,9,2018-05-19 07:41:45,0
Case No. 523,0,2018-05-19 16:04:15,0
Case No. 523,1,2018-05-19 16:33:46,0
Case No. 523,2,2018-05-19 17:34:41,0
Case No. 523,3,2018-05-19 18:01:41,1
Case No. 523,4,2018-05-19 18:21:51,0
Case No. 523,5,2018-05-19 18:31:05,0
Case No. 523,6,2018-05-19 18:51:39,0
Case No. 523,7,2018-05-19 19:13:56,0
Case No. 523,8,2018-05-19 19:32:53,0
Case No. 523,9,2018-05-19 19:34:04,0
Case No. 524,0,2018-05-19 08:00:48,0
Case No. 524,1,2018-05-19 08:35:23,1
Case No. 524,2,2018-05-19 08:39:08,1
Case No. 524,3,2018-05-19 08:42:58,0
Case No. 524,4,2018-05-19 08:44:56,0
Case No. 524,5,2018-05-19 09:01:23,0
Case No. 524,7,2018-05-19 09:31:07,1
Case No. 524,8,2018-05-19 10:18:01,1
Case No. 524,6,2018-05-19 10:23:22,0
Case No. 524,9,2018-05-19 11:05:29,0
Case No. 525,0,2018-05-19 20:09:02,1
Case No. 525,1,2018-05-19 20:14:32,0
Case No. 525,2,2018-05-19 20:25:01,0
Case No. 525,3,2018-05-19 21:41:14,1
Case No. 525,4,2018-05-19 21:55:30,0
Case No. 525,5,2018-05-19 22:25:11,0
Case No. 525,6,2018-05-19 22:39:07,0
Case No. 525,7,2018-05-19 22:39:53,0
Case No. 525,8,2018-05-19 22:41:43,0
Case No. 525,9,2018-05-19 23:09:13,0
Case No. 526,0,2018-05-18 20:02:56,1
Case No. 526,1,2018-05-18 20:04:04,1
Case No. 526,2,2018-05-18 20:39:36,1
Case No. 526,3,2018-05-18 21:51:32,0
Case No. 526,4,2018-05-18 21:54:33,0
Case No. 526,5,2018-05-18 22:08:29,0
Case No. 526,7,2018-05-18 23:01:27,1
Case No. 526,8,2018-05-18 23:06:51,0
Case No. 526,8,2018-05-18 23:15:52,1
Case No. 526,6,2018-05-18 23:18:01,0
Case No. 526,9,2018-05-18 23:29:55,0
Case No. 527,0,2018-05-20 00:24:36,1
Case No. 527,1,2018-05-20 00:34:26,1
Case No. 527,2,2018-05-20 01:21:32,0
Case No. 527,3,2018-05-20 02:02:44,1
Case No. 527,4,2018-05-20 02:16:58,0
Case No. 527,5,2018-05-20 02:28:54,0
Case No. 527,6,2018-05-20 02:29:46,0
Case No. 527,7,2018-05-20 02:30:09,0
Case No. 527,8,2018-05-20 02:49:56,0
Case No. 527,9,2018-05-20 03:10:18,0
Case No. 528,0,2018-05-19 11:59:50,0
Case No. 528,1,2018-05-19 12:15:40,1
Case No. 528,2,2018-05-19 12:48:08,1
Case No. 528,3,2018-05-19 13:36:19,1
Case No. 528,4,2018-05-19 13:45:10,0
Case No. 528,5,2018-05-19 14:51:03,0
Case No. 528,7,2018-05-19 15:00:53,1
Case No. 528,8,2018-05-19 15:04:36,1
Case No. 528,6,2018-05-19 15:36:02,0
Case No. 528,9,2018-05-19 15:41:23,0
Case No. 529,0,2018-05-18 12:22:21,0
Case No. 529,6,2018-05-18 13:26:33,0
Case No. 529,7,2018-05-18 13:37:35,1
Case No. 529,9,2018-05-18 13:52:37,0
Case No. 529,5,2018-05-18 14:01:42,1
Case No. 529,4,2018-05-18 14:07:42,1
Case No. 529,2,2018-05-18 14:47:43,1
Case No. 529,1,2018-05-18 14:50:47,0
Case No. 529,3,2018-05-18 15:36:49,0
Case No. 529,8,2018-05-18 15:44:17,1
Case No. 530,0,2018-05-18 23:49:40,0
Case No. 530,1,2018-05-18 23:59:57,0
Case No. 530,2,2018-05-19 00:14:47,1
Case No. 530,3,2018-05-19 00:30:18,0
Case No. 530,4,2018-05-19 00:55:48,0
Case No. 530,5,2018-05-19 01:01:22,0
Case No. 530,7,2018-05-19 01:35:26,1
Case No. 530,8,2018-05-19 02:06:01,0
Case No. 530,8,2018-05-19 02:23:51,1
Case No. 530,6,2018-05-19 02:24:52,0
Case No. 530,9,2018-05-19 03:45:32,0
Case No. 531,0,2018-05-20 03:59:31,0
Case No. 531,1,2018-05-20 03:59:42,1
Case No. 531,2,2018-05-20 04:21:43,0
Case No. 531,3,2018-05-20 04:22:19,1
Case No. 531,4,2018-05-20 04:30:42,0
Case No. 531,5,2018-05-20 06:02:40,0
Case No. 531,6,2018-05-20 06:41:00,0
Case No. 531,7,2018-05-20 07:06:03,0
Case No. 531,8,2018-05-20 07:33:04,0
Case No. 531,9,2018-05-20 07:33:28,0
Case No. 532,0,2018-05-19 16:40:09,0
Case No. 532,1,2018-05-19 16:48:59,0
Case No. 532,2,2018-05-19 17:03:05,0
Case No. 532,3,2018-05-19 17:10:51,1
Case No. 532,4,2018-05-19 17:21:09,0
Case No. 532,5,2018-05-19 19:00:41,0
Case No. 532,7,2018-05-19 19:01:15,1
Case No. 532,8,2018-05-19 19:04:19,1
Case No. 532,6,2018-05-19 19:07:13,0
Case No. 532,9,2018-05-19 19:23:10,0
Case No. 533,0,2018-05-20 08:17:50,1
Case No. 533,1,2018-05-20 08:24:26,1
Case No. 533,2,2018-05-20 08:31:31,1
Case No. 533,3,2018-05-20 08:34:36,1
Case No. 533,4,2018-05-20 08:36:22,0
Case No. 533,5,2018-05-20 09:16:06,0
Case No. 533,6,2018-05-20 10:14:55,0
Case No. 533,7,2018-05-20 10:37:59,0
Case No. 533,8,2018-05-20 11:25:55,0
Case No. 533,9,2018-05-20 11:42:31,0
Case No. 534,0,2018-05-19 20:43:08,1
Case No. 534,1,2018-05-19 21:26:11,0
Case No. 534,2,2018-05-19 21:46:18,0
Case No. 534,3,2018-05-19 21:49:45,1
Case No. 534,4,2018-05-19 22:15:47,0
Case No. 534,5,2018-05-19 22:17:12,0
Case No. 534,7,2018-05-19 22:35:07,1
Case No. 534,8,2018-05-19 22:40:47,1
Case No. 534,6,2018-05-19 23:13:54,0
Case No. 534,9,2018-05-19 23:35:58,0
Case No. 535,0,2018-05-20 11:55:05,0
Case No. 535,1,2018-05-20 12:55:55,0
Case No. 535,2,2018-05-20 13:15:13,1
Case No. 535,3,2018-05-20 14:01:35,1
Case No. 535,4,2018-05-20 14:08:42,0
Case No. 535,5,2018-05-20 14:24:25,0
Case No. 535,6,2018-05-20 14:28:27,0
Case No. 535,7,2018-05-20 14:30:40,0
Case No. 535,8,2018-05-20 15:07:00,0
Case No. 535,9,2018-05-20 15:16:03,0
Case No. 536,0,2018-05-19 04:11:16,1
Case No. 536,1,2018-05-19 04:14:10,0
Case No. 536,2,2018-05-19 04:28:32,1
Case No. 536,3,2018-05-19 05:13:11,0
Case No. 536,4,2018-05-19 05:19:13,0
Case No. 536,5,2018-05-19 05:46:49,0
Case No. 536,7,2018-05-19 05:53:19,1
Case No. 536,8,2018-05-19 06:13:08,0
Case No. 536,8,2018-05-19 06:20:21,1
Case No. 536,6,2018-05-19 07:14:07,0
Case No. 536,9,2018-05-19 07:40:28,0
Case No. 537,0,2018-05-20 15:49:28,1
Case No. 537,1,2018-05-20 16:05:39,0
Case No. 537,2,2018-05-20 16:06:13,1
Case No. 537,3,2018-05-20 16:48:15,1
Case No. 537,4,2018-05-20 17:27:52,0
Case No. 537,5,2018-05-20 17:41:42,0
Case No. 537,6,2018-05-20 17:54:13,0
Case No. 537,7,2018-05-20 18:05:15,0
Case No. 537,8,2018-05-20 18:35:03,0
Case No. 537,9,2018-05-20 18:48:26,0
Case No. 538,0,2018-05-20 00:20:38,1
Case No. 538,1,2018-05-20 00:29:08,1
Case No. 538,2,2018-05-20 00:33:06,0
Case No. 538,3,2018-05-20 00:59:45,1
Case No. 538,4,2018-05-20 02:07:05,0
Case No. 538,5,2018-05-20 02:28:19,0
Case No. 538,7,2018-05-20 02:48:31,1
Case No. 538,8,2018-05-20 03:04:02,1
Case No. 538,6,2018-05-20 03:21:57,0
Case No. 538,9,2018-05-20 03:40:06,0
Case No. 539,0,2018-05-18 15:54:50,1
Case No. 539,6,2018-05-18 15:56:21,0
Case No. 539,7,2018-05-18 16:04:03,1
Case No. 539,9,2018-05-18 16:27:50,0
Case No. 539,5,2018-05-18 16:37:31,1
Case No. 539,4,2018-05-18 16:38:41,1
Case No. 539,2,2018-05-18 17:32:46,1
Case No. 539,1,2018-05-18 18:39:44,0
Case No. 539,3,2018-05-18 18:43:06,0
Case No. 539,8,2018-05-18 18:52:02,0
Case No. 540,0,2018-05-19 07:51:04,0
Case No. 540,1,2018-05-19 07:54:22,1
Case No. 540,2,2018-05-19 08:29:16,1
Case No. 540,3,2018-05-19 08:36:57,0
Case No. 540,4,2018-05-19 08:47:59,0
Case No. 540,5,2018-05-19 08:48:16,0
Case No. 540,7,2018-05-19 08:52:40,1
Case No. 540,8,2018-05-19 09:44:39,0
Case No. 540,8,2018-05-19 10:14:51,1
Case No. 540,6,2018-05-19 10:25:44,0
Case No. 540,9,2018-05-19 10:47:32,0
Case No. 541,0,2018-05-20 19:52:08,0
Case No. 541,1,2018-05-20 20:39:00,1
Case No. 541,2,2018-05-20 21:08:43,1
Case No. 541,3,2018-05-20 21:27:11,1
Case No. 541,4,2018-05-20 21:34:23,1
Case No. 541,5,2018-05-20 22:41:13,0
Case No. 541,6,2018-05-20 22:51:19,0
Case No. 541,7,2018-05-20 22:51:45,0
Case No. 541,8,2018-05-20 23:18:36,0
Case No. 541,9,2018-05-20 23:20:38,0
Case No. 542,0,2018-05-20 04:44:22,0
Case No. 542,1,2018-05-20 04:57:09,1
Case No. 542,2,2018-05-20 05:11:48,0
Case No. 542,3,2018-05-20 05:16:11,1
Case No. 542,4,2018-05-20 05:16:22,0
Case No. 542,5,2018-05-20 05:50:21,0
Case No. 542,7,2018-05-20 06:01:23,1
Case No. 542,8,2018-05-20 06:39:36,1
Case No. 542,6,2018-05-20 07:25:11,0
Case No. 542,9,2018-05-20 07:28:09,0
Case No. 543,0,2018-05-21 00:32:24,0
Case No. 543,1,2018-05-21 00:34:36,0
Case No. 543,2,2018-05-21 00:49:18,0
Case No. 543,3,2018-05-21 00:55:25,0
Case No. 543,4,2018-05-21 01:22:30,1
Case No. 543,5,2018-05-21 01:58:29,0
Case No. 543,6,2018-05-21 02:27:46,0
Case No. 543,7,2018-05-21 03:14:18,0
Case No. 543,8,2018-05-21 03:35:01,0
Case No. 543,9,2018-05-21 03:38:47,0
Case No. 544,0,2018-05-20 07:51:42,1
Case No. 544,1,2018-05-20 08:08:48,1
Case No. 544,2,2018-05-20 08:15:30,1
Case No. 544,3,2018-05-20 08:40:15,1
Case No. 544,4,2018-05-20 08:57:07,0
Case No. 544,5,2018-05-20 09:06:06,0
Case No. 544,7,2018-05-20 09:11:17,1
Case No. 544,8,2018-05-20 10:07:34,1
Case No. 544,6,2018-05-20 10:10:03,0
Case No. 544,9,2018-05-20 10:54:52,0
Case No. 545,0,2018-05-21 03:55:48,1
Case No. 545,1,2018-05-21 05:11:36,0
Case No. 545,2,2018-05-21 05:11:42,0
Case No. 545,3,2018-05-21 05:20:29,0
Case No. 545,4,2018-05-21 05:47:30,1
Case No. 545,5,2018-05-21 06:20:43,0
Case No. 545,6,2018-05-21 06:38:39,0
Case No. 545,7,2018-05-21 07:10:31,0
Case No. 545,8,2018-05-21 07:11:21,0
Case No. 545,9,2018-05-21 07:20:18,0
Case No. 546,0,2018-05-19 12:05:54,0
Case No. 546,1,2018-05-19 12:25:31,1
Case No. 546,2,2018-05-19 12:27:10,1
Case No. 546,3,2018-05-19 12:34:21,1
Case No. 546,4,2018-05-19 13:01:16,0
Case No. 546,5,2018-05-19 13:49:24,0
Case No. 546,7,2018-05-19 14:07:29,1
Case No. 546,8,2018-05-19 14:09:23,0
Case No. 546,8,2018-05-19 14:40:40,1
Case No. 546,6,2018-05-19 15:13:00,0
Case No. 546,9,2018-05-19 15:41:00,0
Case No. 547,0,2018-05-21 08:08:01,1
Case No. 547,1,2018-05-21 08:15:12,1
Case No. 547,2,2018-05-21 08:38:22,0
Case No. 547,3,2018-05-21 09:07:09,0
Case No. 547,4,2018-05-21 09:33:34,1
Case No. 547,5,2018-05-21 09:34:04,0
Case No. 547,6,2018-05-21 10:05:37,0
Case No. 547,7,2018-05-21 10:28:56,0
Case No. 547,8,2018-05-21 10:46:18,0
Case No. 547,9,2018-05-21 11:41:58,0
Case No. 548,0,2018-05-20 11:51:47,0
Case No. 548,1,2018-05-20 12:23:35,0
Case No. 548,2,2018-05-20 12:46:46,1
Case No. 548,3,2018-05-20 13:06:59,1
Case No. 548,4,2018-05-20 13:45:56,0
Case No. 548,5,2018-05-20 13:53:23,0
Case No. 548,7,2018-05-20 13:57:53,1
Case No. 548,8,2018-05-20 14:46:30,1
Case No. 548,6,2018-05-20 15:39:35,0
Case No. 548,9,2018-05-20 15:40:20,0
Case No. 549,0,2018-05-18 19:52:23,1
Case No. 549,6,2018-05-18 20:39:48,0
Case No. 549,7,2018-05-18 21:01:51,1
Case No. 549,9,2018-05-18 21:25:17,0
Case No. 549,5,2018-05-18 21:51:57,1
Case No. 549,4,2018-05-18 21:52:47,1
Case No. 549,2,2018-05-18 22:08:19,1
Case No. 549,1,2018-05-18 22:57:17,0
Case No. 549,3,2018-05-18 23:07:01,0
Case No. 549,8,2018-05-18 23:33:39,1
Case No. 550,0,2018-05-19 15:58:45,0
Case No. 550,1,2018-05-19 16:05:43,0
Case No. 550,2,2018-05-19 16:41:12,0
Case No. 550,3,2018-05-19 16:46:05,1
Case No. 550,4,2018-05-19 17:06:53,0
Case No. 550,5,2018-05-19 17:20:27,0
Case No. 550,7,2018-05-19 18:24:00,1
Case No. 550,8,2018-05-19 18:45:07,0
Case No. 550,8,2018-05-19 19:11:13,1
Case No. 550,6,2018-05-19 19:11:50,0
Case No. 550,9,2018-05-19 19:35:09,0
Case No. 551,0,2018-05-21 11:44:52,0
Case No. 551,1,2018-05-21 12:09:11,1
Case No. 551,2,2018-05-21 13:19:38,0
Case No. 551,3,2018-05-21 13:33:21,0
Case No. 551,4,2018-05-21 14:17:58,1
Case No. 551,5,2018-05-21 14:20:34,0
Case No. 551,6,2018-05-21 15:17:07,0
Case No. 551,7,2018-05-21 15:19:49,0
Case No. 551,8,2018-05-21 15:38:11,0
Case No. 551,9,2018-05-21 15:39:13,0
Case No. 552,0,2018-05-20 15:56:08,1
Case No. 552,1,2018-05-20 16:20:11,0
Case No. 552,2,2018-05-20 16:31:53,1
Case No. 552,3,2018-05-20 17:03:28,1
Case No. 552,4,2018-05-20 17:52:55,0
Case No. 552,5,2018-05-20 17:54:06,0
Case No. 552,7,2018-05-20 17:54:20,1
Case No. 552,8,2018-05-20 18:50:48,1
Case No. 552,6,2018-05-20 18:57:34,0
Case No. 552,9,2018-05-20 19:28:13,0
Case No. 553,0,2018-05-21 16:32:20,1
Case No. 553,1,2018-05-21 16:45:05,1
Case No. 553,2,2018-05-21 16:45:08,1
Case No. 553,3,2018-05-21 17:27:26,0
Case No. 553,4,2018-05-21 17:35:49,1
Case No. 553,5,2018-05-21 17:57:58,0
Case No. 553,6,2018-05-21 17:59:05,0
Case No. 553,7,2018-05-21 18:06:23,0
Case No. 553,8,2018-05-21 18:14:54,0
Case No. 553,9,2018-05-21 19:13:58,0
Case No. 554,0,2018-05-20 20:14:31,0
Case No. 554,1,2018-05-20 20:24:46,1
Case No. 554,2,2018-05-20 20:55:01,1
Case No. 554,3,2018-05-20 21:12:21,1
Case No. 554,4,2018-05-20 21:12:49,1
Case No. 554,5,2018-05-20 21:15:00,0
Case No. 554,7,2018-05-20 21:56:40,1
Case No. 554,8,2018-05-20 22:32:20,1
Case No. 554,6,2018-05-20 22:45:38,0
Case No. 554,9,2018-05-20 23:43:17,0
Case No. 555,0,2018-05-21 20:57:54,0
Case No. 555,1,2018-05-21 21:02:14,0
Case No. 555,2,2018-05-21 21:27:41,1
Case No. 555,3,2018-05-21 21:59:47,0
Case No. 555,4,2018-05-21 22:02:29,1
Case No. 555,5,2018-05-21 22:37:00,0
Case No. 555,6,2018-05-21 22:52:36,0
Case No. 555,7,2018-05-21 22:54:19,0
Case No. 555,8,2018-05-21 23:36:14,0
Case No. 555,9,2018-05-21 23:43:42,0
Case No. 556,0,2018-05-19 20:03:05,1
Case No. 556,1,2018-05-19 20:12:06,0
Case No. 556,2,2018-05-19 20:24:20,0
Case No. 556,3,2018-05-19 20:36:35,1
Case No. 556,4,2018-05-19 21:18:56,0
Case No. 556,5,2018-05-19 21:36:36,0
Case No. 556,7,2018-05-19 21:43:02,1
Case No. 556,8,2018-05-19 21:47:24,0
Case No. 556,8,2018-05-19 22:16:09,1
Case No. 556,6,2018-05-19 22:31:31,0
Case No. 556,9,2018-05-19 23:34:52,0
Case No. 557,0,2018-05-21 23:58:14,1
Case No. 557,1,2018-05-22 00:15:22,0
Case No. 557,2,2018-05-22 00:20:49,1
Case No. 557,3,2018-05-22 00:49:47,0
Case No. 557,4,2018-05-22 01:12:25,1
Case No. 557,5,2018-05-22 01:54:27,0
Case No. 557,6,2018-05-22 02:01:16,0
Case No. 557,7,2018-05-22 02:38:49,0
Case No. 557,8,2018-05-22 03:07:07,0
Case No. 557,9,2018-05-22 03:44:05,0
Case No. 558,0,2018-05-20 23:47:18,0
Case No. 558,1,2018-05-20 23:54:05,0
Case No. 558,2,2018-05-21 00:38:44,0
Case No. 558,3,2018-05-21 01:12:51,0
Case No. 558,4,2018-05-21 01:36:50,1
Case No. 558,5,2018-05-21 01:57:11,0
Case No. 558,7,2018-05-21 02:06:41,1
Case No. 558,8,2018-05-21 02:12:58,1
Case No. 558,6,2018-05-21 02:37:29,0
Case No. 558,9,2018-05-21 03:15:31,0
Case No. 559,0,2018-05-18 23:56:22,1
Case No. 559,6,2018-05-19 00:53:21,0
Case No. 559,7,2018-05-19 00:57:26,1
Case No. 559,9,2018-05-19 01:13:04,0
Case No. 559,5,2018-05-19 01:51:52,1
Case No. 559,4,2018-05-19 02:29:46,1
Case No. 559,2,2018-05-19 02:57:32,1
Case No. 559,1,2018-05-19 03:28:55,0
Case No. 559,3,2018-05-19 03:31:53,0
Case No. 559,4,2018-05-19 03:34:45,1
Case No. 560,0,2018-05-20 00:19:18,1
Case No. 560,1,2018-05-20 01:02:50,1
Case No. 560,2,2018-05-20 01:04:33,0
Case No. 560,3,2018-05-20 01:05:17,1
Case No. 560,4,2018-05-20 01:19:12,0
Case No. 560,5,2018-05-20 01:34:24,0
Case No. 560,7,2018-05-20 01:52:59,1
Case No. 560,8,2018-05-20 02:58:17,0
Case No. 560,8,2018-05-20 03:12:29,1
Case No. 560,6,2018-05-20 03:24:30,0
Case No. 560,9,2018-05-20 03:38:04,0
Case No. 561,0,2018-05-22 03:46:05,0
Case No. 561,1,2018-05-22 04:42:11,1
Case No. 561,2,2018-05-22 04:55:54,1
Case No. 561,3,2018-05-22 04:58:45,0
Case No. 561,4,2018-05-22 05:00:25,1
Case No. 561,5,2018-05-22 05:37:31,0
Case No. 561,6,2018-05-22 06:22:22,0
Case No. 561,7,2018-05-22 06:46:52,0
Case No. 561,8,2018-05-22 07:08:33,0
Case No. 561,9,2018-05-22 07:13:08,0
Case No. 562,0,2018-05-21 04:46:42,1
Case No. 562,1,2018-05-21 04:58:56,0
Case No. 562,2,2018-05-21 05:00:30,0
Case No. 562,3,2018-05-21 05:22:30,0
Case No. 562,4,2018-05-21 06:03:47,1
Case No. 562,5,2018-05-21 06:22:59,0
Case No. 562,7,2018-05-21 06:26:22,1
Case No. 562,8,2018-05-21 06:55:45,1
Case No. 562,6,2018-05-21 06:57:05,0
Case No. 562,9,2018-05-21 07:09:04,0
Case No. 563,0,2018-05-22 08:04:56,0
Case No. 563,1,2018-05-22 08:27:08,1
Case No. 563,2,2018-05-22 08:37:58,0
Case No. 563,3,2018-05-22 09:08:38,1
Case No. 563,4,2018-05-22 09:48:52,1
Case No. 563,5,2018-05-22 10:15:33,0
Case No. 563,6,2018-05-22 11:03:41,0
Case No. 563,7,2018-05-22 11:12:15,0
Case No. 563,8,2018-05-22 11:12:24,0
Case No. 563,9,2018-05-22 11:35:56,0
Case No. 564,0,2018-05-21 07:55:59,1
Case No. 564,1,2018-05-21 08:22:38,1
Case No. 564,2,2018-05-21 08:28:26,0
Case No. 564,3,2018-05-21 08:32:46,0
Case No. 564,4,2018-05-21 08:34:09,1
Case No. 564,5,2018-05-21 08:36:47,0
Case No. 564,7,2018-05-21 09:16:30,1
Case No. 564,8,2018-05-21 11:00:49,1
Case No. 564,6,2018-05-21 11:04:37,0
Case No. 564,9,2018-05-21 11:36:10,0
Case No. 565,0,2018-05-22 12:20:34,0
Case No. 565,1,2018-05-22 12:22:37,0
Case No. 565,2,2018-05-22 12:52:26,0
Case No. 565,3,2018-05-22 13:10:44,1
Case No. 565,4,2018-05-22 13:46:12,1
Case No. 565,5,2018-05-22 13:51:45,0
Case No. 565,6,2018-05-22 13:57:21,0
Case No. 565,7,2018-05-22 14:09:19,0
Case No. 565,8,2018-05-22 14:42:03,0
Case No. 565,9,2018-05-22 15:16:04,0
Case No. 566,0,2018-05-20 03:56:57,0
Case No. 566,1,2018-05-20 04:14:59,1
Case No. 566,2,2018-05-20 04:36:07,0
Case No. 566,3,2018-05-20 04:51:01,1
Case No. 566,4,2018-05-20 04:54:58,0
Case No. 566,5,2018-05-20 06:08:47,0
Case No. 566,7,2018-05-20 06:18:55,1
Case No. 566,8,2018-05-20 06:37:49,0
Case No. 566,8,2018-05-20 06:39:00,1
Case No. 566,6,2018-05-20 07:17:29,0
Case No. 566,9,2018-05-20 07:41:57,0
Case No. 567,0,2018-05-22 15:51:35,1
Case No. 567,1,2018-05-22 15:53:04,0
Case No. 567,2,2018-05-22 16:11:50,0
Case No. 567,3,2018-05-22 16:32:52,1
Case No. 567,4,2018-05-22 16:43:40,1
Case No. 567,5,2018-05-22 17:00:11,0
Case No. 567,6,2018-05-22 17:42:05,0
Case No. 567,7,2018-05-22 18:02:19,0
Case No. 567,8,2018-05-22 19:05:16,0
Case No. 567,9,2018-05-22 19:19:21,0
Case No. 568,0,2018-05-21 12:47:54,0
Case No. 568,1,2018-05-21 13:27:06,1
Case No. 568,2,2018-05-21 13:34:57,0
Case No. 568,3,2018-05-21 13:59:07,0
Case No. 568,4,2018-05-21 14:16:00,1
Case No. 568,5,2018-05-21 14:32:06,0
Case No. 568,7,2018-05-21 14:51:53,1
Case No. 568,8,2018-05-21 15:11:47,1
Case No. 568,6,2018-05-21 15:13:04,0
Case No. 568,9,2018-05-21 15:20:54,0
Case No. 569,0,2018-05-19 03:53:49,1
Case No. 569,6,2018-05-19 04:12:41,0
Case No. 569,7,2018-05-19 04:35:31,1
Case No. 569,9,2018-05-19 05:10:07,0
Case No. 569,5,2018-05-19 06:02:50,1
Case No. 569,4,2018-05-19 06:10:14,1
Case No. 569,2,2018-05-19 06:15:07,1
Case No. 569,1,2018-05-19 06:28:48,0
Case No. 569,3,2018-05-19 07:06:10,0
Case No. 569,4,2018-05-19 07:34:13,0
Case No. 570,0,2018-05-20 08:25:07,1
Case No. 570,1,2018-05-20 08:29:26,1
Case No. 570,2,2018-05-20 08:39:00,1
Case No. 570,3,2018-05-20 08:45:39,1
Case No. 570,4,2018-05-20 08:53:29,0
Case No. 570,5,2018-05-20 08:54:31,0
Case No. 570,7,2018-05-20 09:15:49,1
Case No. 570,8,2018-05-20 09:51:00,0
Case No. 570,8,2018-05-20 10:14:01,1
Case No. 570,6,2018-05-20 10:18:13,0
