CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 514,40,2018-05-18 08:03:07,0
Case No. 515,9,2018-05-18 08:06:29,0
Case No. 515,10,2018-05-18 08:09:45,0
Case No. 515,11,2018-05-18 08:28:35,0
Case No. 515,12,2018-05-18 08:46:34,0
Case No. 515,13,2018-05-18 10:16:23,0
Case No. 515,14,2018-05-18 10:23:21,0
Case No. 515,6,2018-05-18 10:32:47,1
Case No. 515,15,2018-05-18 11:18:19,0
Case No. 515,15,2018-05-18 11:23:59,0
Case No. 516,17,2018-05-18 05:57:23,0
Case No. 516,18,2018-05-18 06:02:50,0
Case No. 516,19,2018-05-18 06:21:28,0
Case No. 516,20,2018-05-18 06:27:39,0
Case No. 516,21,2018-05-18 06:39:07,0
Case No. 516,22,2018-05-18 07:27:14,0
Case No. 516,7,2018-05-18 07:29:26,4
Case No. 516,42,2018-05-18 07:55:51,0
Case No. 516,7,2018-05-18 07:57:38,0
Case No. 517,17,2018-05-18 08:25:50,1
Case No. 517,18,2018-05-18 08:30:59,0
Case No. 517,19,2018-05-18 08:54:05,0
Case No. 517,20,2018-05-18 09:58:06,0
Case No. 517,21,2018-05-18 10:03:35,0
Case No. 517,22,2018-05-18 10:47:58,0
Case No. 517,6,2018-05-18 10:51:09,1
Case No. 517,23,2018-05-18 10:54:16,0
Case No. 517,23,2018-05-18 11:25:25,0
Case No. 518,0,2018-05-18 08:12:21,0
Case No. 518,1,2018-05-18 08:46:10,0
Case No. 518,2,2018-05-18 09:29:04,0
Case No. 518,3,2018-05-18 09:45:36,0
Case No. 518,4,2018-05-18 09:57:06,0
Case No. 518,5,2018-05-18 10:16:19,0
Case No. 518,7,2018-05-18 10:56:22,3
Case No. 518,7,2018-05-18 11:00:55,0
Case No. 518,7,2018-05-18 11:19:07,0
Case No. 519,9,2018-05-18 04:30:36,0
Case No. 519,16,2018-05-18 05:10:12,1
Case No. 519,13,2018-05-18 05:53:40,0
Case No. 519,10,2018-05-18 06:14:15,0
Case No. 519,12,2018-05-18 06:35:55,0
Case No. 519,14,2018-05-18 06:54:58,0
Case No. 519,16,2018-05-18 07:08:03,0
Case No. 519,41,2018-05-18 07:34:28,1
Case No. 519,11,2018-05-18 07:52:23,0
Case No. 520,24,2018-05-18 04:35:46,0
Case No. 520,25,2018-05-18 05:41:15,0
Case No. 520,26,2018-05-18 06:01:57,0
Case No. 520,27,2018-05-18 07:01:15,0
Case No. 520,28,2018-05-18 07:10:50,0
Case No. 520,29,2018-05-18 07:12:59,0
Case No. 520,7,2018-05-18 07:23:27,4
Case No. 520,44,2018-05-18 07:38:35,0
Case No. 520,7,2018-05-18 07:39:19,0
Case No. 521,24,2018-05-18 08:25:46,0
Case No. 521,25,2018-05-18 09:19:32,0
Case No. 521,26,2018-05-18 09:27:05,0
Case No. 521,27,2018-05-18 09:51:30,0
Case No. 521,28,2018-05-18 09:53:09,0
Case No. 521,29,2018-05-18 10:17:08,0
Case No. 521,6,2018-05-18 10:28:47,1
Case No. 521,30,2018-05-18 10:35:39,0
Case No. 521,30,2018-05-18 10:48:12,0
Case No. 522,9,2018-05-18 08:55:05,0
Case No. 522,10,2018-05-18 08:57:44,0
Case No. 522,11,2018-05-18 09:39:14,0
Case No. 522,12,2018-05-18 09:47:00,0
Case No. 522,13,2018-05-18 09:50:35,0
Case No. 522,14,2018-05-18 09:59:18,0
Case No. 522,7,2018-05-18 10:03:12,3
Case No. 522,7,2018-05-18 10:14:11,0
Case No. 522,7,2018-05-18 11:59:13,0
Case No. 523,33,2018-05-18 08:10:34,0
Case No. 523,34,2018-05-18 08:20:42,0
Case No. 523,35,2018-05-18 08:34:45,0
Case No. 523,36,2018-05-18 08:44:50,0
Case No. 523,37,2018-05-18 09:06:48,0
Case No. 523,38,2018-05-18 10:10:10,0
Case No. 523,39,2018-05-18 11:12:15,1
Case No. 523,40,2018-05-18 11:27:37,0
Case No. 523,40,2018-05-18 11:39:29,1
Case No. 524,17,2018-05-18 08:18:48,1
Case No. 524,18,2018-05-18 09:32:59,0
Case No. 524,19,2018-05-18 09:41:38,0
Case No. 524,20,2018-05-18 09:44:49,0
Case No. 524,21,2018-05-18 10:38:34,0
Case No. 524,22,2018-05-18 10:41:22,0
Case No. 524,7,2018-05-18 10:58:43,3
Case No. 524,42,2018-05-18 11:30:27,0
Case No. 524,7,2018-05-18 11:57:20,0
Case No. 525,0,2018-05-18 13:27:58,0
Case No. 525,1,2018-05-18 14:09:55,0
Case No. 525,2,2018-05-18 14:14:24,0
Case No. 525,3,2018-05-18 14:48:00,0
Case No. 525,4,2018-05-18 14:54:07,0
Case No. 525,5,2018-05-18 15:20:02,0
Case No. 525,6,2018-05-18 15:20:47,1
Case No. 525,7,2018-05-18 15:44:48,0
Case No. 525,7,2018-05-18 15:52:56,1
Case No. 526,33,2018-05-18 04:26:12,0
Case No. 526,34,2018-05-18 04:48:02,0
Case No. 526,35,2018-05-18 04:53:57,0
Case No. 526,36,2018-05-18 04:55:32,0
Case No. 526,37,2018-05-18 06:07:09,0
Case No. 526,38,2018-05-18 06:30:57,0
Case No. 526,7,2018-05-18 06:31:02,4
Case No. 526,7,2018-05-18 06:31:27,0
Case No. 526,7,2018-05-18 07:25:26,0
Case No. 527,9,2018-05-18 12:08:23,0
Case No. 527,10,2018-05-18 12:58:25,0
Case No. 527,11,2018-05-18 13:23:29,0
Case No. 527,12,2018-05-18 13:27:45,0
Case No. 527,13,2018-05-18 14:38:43,0
Case No. 527,14,2018-05-18 14:54:11,1
Case No. 527,6,2018-05-18 14:59:01,1
Case No. 527,41,2018-05-18 15:06:36,0
Case No. 527,15,2018-05-18 15:11:49,0
Case No. 528,24,2018-05-18 08:17:08,0
Case No. 528,25,2018-05-18 08:22:57,0
Case No. 528,26,2018-05-18 08:45:11,0
Case No. 528,27,2018-05-18 10:22:19,0
Case No. 528,28,2018-05-18 10:22:35,0
Case No. 528,29,2018-05-18 10:30:19,0
Case No. 528,7,2018-05-18 10:40:56,3
Case No. 528,7,2018-05-18 11:30:14,0
Case No. 528,7,2018-05-18 11:58:39,2
Case No. 529,17,2018-05-18 04:12:44,0
Case No. 529,23,2018-05-18 04:35:13,1
Case No. 529,21,2018-05-18 04:47:00,0
Case No. 529,18,2018-05-18 05:06:19,0
Case No. 529,20,2018-05-18 06:19:19,0
Case No. 529,22,2018-05-18 07:35:27,0
Case No. 529,23,2018-05-18 07:45:56,0
Case No. 529,45,2018-05-18 08:02:40,1
Case No. 529,19,2018-05-18 08:09:35,0
Case No. 530,0,2018-05-18 08:53:57,0
Case No. 530,1,2018-05-18 08:55:31,0
Case No. 530,2,2018-05-18 09:27:11,0
Case No. 530,3,2018-05-18 10:13:00,0
Case No. 530,4,2018-05-18 10:20:22,0
Case No. 530,5,2018-05-18 10:23:05,0
Case No. 530,7,2018-05-18 10:35:25,4
Case No. 530,7,2018-05-18 11:18:01,0
Case No. 530,7,2018-05-18 11:54:10,0
Case No. 531,17,2018-05-18 12:51:10,0
Case No. 531,18,2018-05-18 12:56:08,0
Case No. 531,19,2018-05-18 13:47:42,0
Case No. 531,20,2018-05-18 14:07:27,0
Case No. 531,21,2018-05-18 14:21:09,0
Case No. 531,22,2018-05-18 14:55:38,0
Case No. 531,6,2018-05-18 15:20:49,1
Case No. 531,42,2018-05-18 15:23:41,0
Case No. 531,42,2018-05-18 16:05:20,0
Case No. 532,33,2018-05-18 08:50:03,0
Case No. 532,34,2018-05-18 09:03:48,0
Case No. 532,35,2018-05-18 09:09:13,0
Case No. 532,36,2018-05-18 09:23:22,0
Case No. 532,37,2018-05-18 09:47:29,0
Case No. 532,38,2018-05-18 10:03:07,0
Case No. 532,40,2018-05-18 10:06:39,3
Case No. 532,39,2018-05-18 10:16:24,1
Case No. 532,40,2018-05-18 11:16:24,0
Case No. 533,24,2018-05-18 12:28:17,0
Case No. 533,25,2018-05-18 13:31:51,0
Case No. 533,26,2018-05-18 13:33:30,0
Case No. 533,27,2018-05-18 13:48:03,0
Case No. 533,28,2018-05-18 14:01:43,0
Case No. 533,29,2018-05-18 14:07:55,0
Case No. 533,6,2018-05-18 15:34:48,1
Case No. 533,31,2018-05-18 15:53:55,0
Case No. 533,30,2018-05-18 15:54:11,0
Case No. 534,0,2018-05-18 12:26:54,0
Case No. 534,1,2018-05-18 12:31:51,0
Case No. 534,2,2018-05-18 13:09:14,0
Case No. 534,3,2018-05-18 13:42:53,0
Case No. 534,4,2018-05-18 14:12:04,0
Case No. 534,5,2018-05-18 14:20:00,0
Case No. 534,7,2018-05-18 14:28:45,3
Case No. 534,7,2018-05-18 14:55:33,0
Case No. 534,7,2018-05-18 15:26:40,1
Case No. 535,33,2018-05-18 13:15:19,0
Case No. 535,34,2018-05-18 13:22:00,0
Case No. 535,35,2018-05-18 13:32:43,0
Case No. 535,36,2018-05-18 13:50:31,0
Case No. 535,37,2018-05-18 14:02:27,0
Case No. 535,38,2018-05-18 14:17:16,0
Case No. 535,39,2018-05-18 15:00:52,1
Case No. 535,39,2018-05-18 15:38:33,0
Case No. 535,40,2018-05-18 15:53:28,0
Case No. 536,9,2018-05-18 08:29:24,0
Case No. 536,10,2018-05-18 08:43:33,0
Case No. 536,11,2018-05-18 09:03:53,0
Case No. 536,12,2018-05-18 09:05:48,0
Case No. 536,13,2018-05-18 09:32:30,0
Case No. 536,14,2018-05-18 10:09:08,0
Case No. 536,7,2018-05-18 10:19:26,4
Case No. 536,7,2018-05-18 10:24:47,0
Case No. 536,7,2018-05-18 10:55:27,0
Case No. 537,0,2018-05-18 16:12:06,1
Case No. 537,1,2018-05-18 16:54:42,0
Case No. 537,2,2018-05-18 16:58:29,0
Case No. 537,3,2018-05-18 17:12:06,0
Case No. 537,4,2018-05-18 17:26:40,0
Case No. 537,5,2018-05-18 17:35:11,0
Case No. 537,6,2018-05-18 18:46:25,1
Case No. 537,7,2018-05-18 19:12:57,0
Case No. 537,7,2018-05-18 19:22:11,0
Case No. 538,9,2018-05-18 12:18:24,0
Case No. 538,10,2018-05-18 12:32:12,0
Case No. 538,11,2018-05-18 13:41:09,0
Case No. 538,12,2018-05-18 13:48:39,0
Case No. 538,13,2018-05-18 14:03:30,0
Case No. 538,14,2018-05-18 14:11:07,0
Case No. 538,7,2018-05-18 14:40:40,3
Case No. 538,41,2018-05-18 14:41:12,0
Case No. 538,7,2018-05-18 15:10:44,3
Case No. 539,24,2018-05-18 04:12:54,0
Case No. 539,31,2018-05-18 04:46:46,1
Case No. 539,28,2018-05-18 05:00:32,0
Case No. 539,25,2018-05-18 05:59:32,0
Case No. 539,27,2018-05-18 06:01:57,0
Case No. 539,29,2018-05-18 06:09:10,0
Case No. 539,31,2018-05-18 06:55:39,0
Case No. 539,44,2018-05-18 07:33:04,1
Case No. 539,26,2018-05-18 07:47:13,0
Case No. 540,17,2018-05-18 09:11:24,1
Case No. 540,18,2018-05-18 09:18:06,0
Case No. 540,19,2018-05-18 09:40:33,0
Case No. 540,20,2018-05-18 10:12:32,0
Case No. 540,21,2018-05-18 10:14:40,0
Case No. 540,22,2018-05-18 10:34:41,0
Case No. 540,7,2018-05-18 10:38:43,4
Case No. 540,42,2018-05-18 11:38:11,0
Case No. 540,7,2018-05-18 11:45:01,0
Case No. 541,9,2018-05-18 16:13:18,1
Case No. 541,10,2018-05-18 16:47:54,0
Case No. 541,11,2018-05-18 17:10:44,0
Case No. 541,12,2018-05-18 17:17:28,0
Case No. 541,13,2018-05-18 17:45:50,0
Case No. 541,14,2018-05-18 18:11:08,0
Case No. 541,6,2018-05-18 18:11:27,1
Case No. 541,15,2018-05-18 18:25:44,0
Case No. 541,15,2018-05-18 18:27:33,0
Case No. 542,17,2018-05-18 12:08:14,0
Case No. 542,18,2018-05-18 12:16:03,0
Case No. 542,19,2018-05-18 12:35:02,0
Case No. 542,20,2018-05-18 13:02:58,0
Case No. 542,21,2018-05-18 13:06:56,0
Case No. 542,22,2018-05-18 13:12:43,0
Case No. 542,7,2018-05-18 14:16:36,3
Case No. 542,7,2018-05-18 14:26:59,1
Case No. 542,7,2018-05-18 15:07:51,3
Case No. 543,17,2018-05-18 16:17:36,0
Case No. 543,18,2018-05-18 16:32:16,0
Case No. 543,19,2018-05-18 17:32:47,0
Case No. 543,20,2018-05-18 17:33:37,0
Case No. 543,21,2018-05-18 18:01:02,0
Case No. 543,22,2018-05-18 18:08:23,0
Case No. 543,6,2018-05-18 18:17:08,1
Case No. 543,23,2018-05-18 18:40:41,1
Case No. 543,42,2018-05-18 19:30:24,0
Case No. 544,24,2018-05-18 12:23:16,0
Case No. 544,25,2018-05-18 12:33:59,0
Case No. 544,26,2018-05-18 13:12:01,0
Case No. 544,27,2018-05-18 13:45:59,0
Case No. 544,28,2018-05-18 14:20:24,0
Case No. 544,29,2018-05-18 14:32:14,0
Case No. 544,7,2018-05-18 14:51:09,3
Case No. 544,7,2018-05-18 15:49:44,0
Case No. 544,7,2018-05-18 15:59:42,3
Case No. 545,24,2018-05-18 16:20:30,1
Case No. 545,25,2018-05-18 16:23:31,0
Case No. 545,26,2018-05-18 17:21:06,0
Case No. 545,27,2018-05-18 17:23:48,0
Case No. 545,28,2018-05-18 17:49:31,0
Case No. 545,29,2018-05-18 18:15:19,0
Case No. 545,6,2018-05-18 18:26:04,1
Case No. 545,30,2018-05-18 18:34:03,0
Case No. 545,30,2018-05-18 19:15:18,0
Case No. 546,24,2018-05-18 08:22:50,0
Case No. 546,25,2018-05-18 08:30:39,0
Case No. 546,26,2018-05-18 09:09:08,0
Case No. 546,27,2018-05-18 09:37:47,0
Case No. 546,28,2018-05-18 09:45:13,0
Case No. 546,29,2018-05-18 10:29:35,0
Case No. 546,7,2018-05-18 10:32:00,4
Case No. 546,7,2018-05-18 10:39:25,0
Case No. 546,7,2018-05-18 11:10:44,2
Case No. 547,33,2018-05-18 16:16:32,1
Case No. 547,34,2018-05-18 16:37:53,0
Case No. 547,35,2018-05-18 17:07:59,0
Case No. 547,36,2018-05-18 17:42:58,0
Case No. 547,37,2018-05-18 18:16:10,0
Case No. 547,38,2018-05-18 18:16:22,0
Case No. 547,39,2018-05-18 18:34:11,1
Case No. 547,40,2018-05-18 18:36:58,0
Case No. 547,40,2018-05-18 19:26:32,0
Case No. 548,33,2018-05-18 12:52:49,0
Case No. 548,34,2018-05-18 12:57:35,0
Case No. 548,35,2018-05-18 13:07:23,0
Case No. 548,36,2018-05-18 13:43:25,0
Case No. 548,37,2018-05-18 13:47:28,0
Case No. 548,38,2018-05-18 13:49:55,0
Case No. 548,40,2018-05-18 13:56:10,3
Case No. 548,40,2018-05-18 15:16:05,0
Case No. 548,40,2018-05-18 15:37:56,0
Case No. 549,33,2018-05-18 06:00:18,0
Case No. 549,39,2018-05-18 06:17:44,1
Case No. 549,37,2018-05-18 06:21:07,0
Case No. 549,34,2018-05-18 06:30:22,0
Case No. 549,36,2018-05-18 06:59:36,0
Case No. 549,38,2018-05-18 07:29:01,0
Case No. 549,39,2018-05-18 07:29:15,0
Case No. 549,43,2018-05-18 07:29:46,1
Case No. 549,35,2018-05-18 07:32:47,0
Case No. 550,33,2018-05-18 08:26:37,0
Case No. 550,34,2018-05-18 08:46:58,0
Case No. 550,35,2018-05-18 09:08:18,0
Case No. 550,36,2018-05-18 09:10:39,0
Case No. 550,37,2018-05-18 09:24:28,0
Case No. 550,38,2018-05-18 09:39:45,0
Case No. 550,7,2018-05-18 09:47:00,4
Case No. 550,40,2018-05-18 09:50:40,0
Case No. 550,7,2018-05-18 11:36:00,0
Case No. 551,0,2018-05-18 20:12:55,2
Case No. 551,1,2018-05-18 20:34:54,0
Case No. 551,2,2018-05-18 21:02:06,0
Case No. 551,3,2018-05-18 21:36:39,0
Case No. 551,4,2018-05-18 21:43:16,0
Case No. 551,5,2018-05-18 22:29:36,0
Case No. 551,6,2018-05-18 22:55:24,1
Case No. 551,7,2018-05-18 23:17:00,0
Case No. 551,7,2018-05-18 23:23:37,0
Case No. 552,0,2018-05-18 16:24:29,1
Case No. 552,1,2018-05-18 16:48:30,0
Case No. 552,2,2018-05-18 16:51:16,0
Case No. 552,3,2018-05-18 16:52:32,0
Case No. 552,4,2018-05-18 16:55:59,0
Case No. 552,5,2018-05-18 17:26:20,0
Case No. 552,7,2018-05-18 18:20:29,3
Case No. 552,7,2018-05-18 18:40:33,0
Case No. 552,7,2018-05-18 19:13:15,0
Case No. 553,9,2018-05-18 20:31:54,2
Case No. 553,10,2018-05-18 21:12:28,0
Case No. 553,11,2018-05-18 21:58:45,0
Case No. 553,12,2018-05-18 22:01:08,0
Case No. 553,13,2018-05-18 22:12:22,0
Case No. 553,14,2018-05-18 22:27:09,0
Case No. 553,6,2018-05-18 22:49:43,1
Case No. 553,15,2018-05-18 23:35:20,0
Case No. 553,15,2018-05-19 00:04:54,0
Case No. 554,9,2018-05-18 16:07:17,1
Case No. 554,10,2018-05-18 16:20:32,0
Case No. 554,11,2018-05-18 16:57:46,0
Case No. 554,12,2018-05-18 17:34:33,0
Case No. 554,13,2018-05-18 18:01:12,0
Case No. 554,14,2018-05-18 18:13:16,0
Case No. 554,7,2018-05-18 18:44:40,3
Case No. 554,7,2018-05-18 19:03:52,0
Case No. 554,7,2018-05-18 19:15:13,0
Case No. 555,17,2018-05-18 20:32:30,1
Case No. 555,18,2018-05-18 20:55:19,0
Case No. 555,19,2018-05-18 21:01:45,0
Case No. 555,20,2018-05-18 21:06:45,0
Case No. 555,21,2018-05-18 21:35:27,0
Case No. 555,22,2018-05-18 22:26:09,0
Case No. 555,6,2018-05-18 22:38:08,1
Case No. 555,42,2018-05-18 23:18:15,0
Case No. 555,42,2018-05-18 23:45:29,0
Case No. 556,0,2018-05-18 12:09:43,0
Case No. 556,1,2018-05-18 13:07:02,0
Case No. 556,2,2018-05-18 13:22:50,0
Case No. 556,3,2018-05-18 13:27:24,0
Case No. 556,4,2018-05-18 13:31:45,0
Case No. 556,5,2018-05-18 13:59:00,0
Case No. 556,7,2018-05-18 14:19:52,4
Case No. 556,7,2018-05-18 15:57:05,0
Case No. 556,7,2018-05-18 16:05:41,1
Case No. 557,24,2018-05-18 20:30:06,2
Case No. 557,25,2018-05-18 20:44:54,0
Case No. 557,26,2018-05-18 21:13:08,0
Case No. 557,27,2018-05-18 21:26:44,0
Case No. 557,28,2018-05-18 21:41:57,0
Case No. 557,29,2018-05-18 22:18:11,0
Case No. 557,6,2018-05-18 22:51:29,1
Case No. 557,30,2018-05-18 23:02:54,0
Case No. 557,30,2018-05-18 23:08:06,0
Case No. 558,17,2018-05-18 16:30:30,0
Case No. 558,18,2018-05-18 16:58:31,0
Case No. 558,19,2018-05-18 17:16:01,0
Case No. 558,20,2018-05-18 17:58:17,0
Case No. 558,21,2018-05-18 18:01:45,0
Case No. 558,22,2018-05-18 19:08:51,0
Case No. 558,7,2018-05-18 19:15:15,3
Case No. 558,7,2018-05-18 19:58:18,3
Case No. 558,7,2018-05-18 20:07:30,0
Case No. 559,0,2018-05-18 08:45:10,0
Case No. 559,1,2018-05-18 08:57:44,2
Case No. 559,3,2018-05-18 10:19:34,1
Case No. 559,2,2018-05-18 10:29:46,1
Case No. 559,6,2018-05-18 10:45:46,1
Case No. 559,4,2018-05-18 11:15:42,0
Case No. 559,32,2018-05-18 11:18:22,1
Case No. 559,2,2018-05-18 11:25:24,0
Case No. 559,5,2018-05-18 11:43:48,0
Case No. 560,9,2018-05-18 12:24:24,0
Case No. 560,10,2018-05-18 12:26:49,0
Case No. 560,11,2018-05-18 12:58:20,0
Case No. 560,12,2018-05-18 13:34:52,0
Case No. 560,13,2018-05-18 13:43:12,0
Case No. 560,14,2018-05-18 14:27:43,0
Case No. 560,7,2018-05-18 14:58:27,4
Case No. 560,41,2018-05-18 15:20:44,0
Case No. 560,7,2018-05-18 15:38:18,3
Case No. 561,33,2018-05-18 20:35:15,2
Case No. 561,34,2018-05-18 20:40:38,0
Case No. 561,35,2018-05-18 21:41:27,0
Case No. 561,36,2018-05-18 21:52:45,0
Case No. 561,37,2018-05-18 22:12:54,0
Case No. 561,38,2018-05-18 22:17:51,0
Case No. 561,39,2018-05-18 23:05:29,1
Case No. 561,40,2018-05-18 23:31:14,0
Case No. 561,40,2018-05-18 23:35:08,0
Case No. 562,24,2018-05-18 17:11:48,0
Case No. 562,25,2018-05-18 17:36:16,0
Case No. 562,26,2018-05-18 18:06:11,0
Case No. 562,27,2018-05-18 18:08:13,0
Case No. 562,28,2018-05-18 18:52:29,0
Case No. 562,29,2018-05-18 19:15:36,0
Case No. 562,7,2018-05-18 19:52:07,3
Case No. 562,7,2018-05-18 19:56:04,0
Case No. 562,7,2018-05-18 19:57:00,0
Case No. 563,0,2018-05-19 01:12:38,3
Case No. 563,1,2018-05-19 01:38:25,0
Case No. 563,2,2018-05-19 01:39:48,0
Case No. 563,3,2018-05-19 02:02:13,0
Case No. 563,4,2018-05-19 02:37:28,0
Case No. 563,5,2018-05-19 02:40:15,0
Case No. 563,6,2018-05-19 03:19:30,1
Case No. 563,7,2018-05-19 03:27:18,0
Case No. 563,7,2018-05-19 03:34:39,0
Case No. 564,33,2018-05-18 16:17:59,1
Case No. 564,34,2018-05-18 17:10:04,0
Case No. 564,35,2018-05-18 17:51:40,0
Case No. 564,36,2018-05-18 18:06:39,0
Case No. 564,37,2018-05-18 18:34:11,0
Case No. 564,38,2018-05-18 19:07:33,0
Case No. 564,40,2018-05-18 19:25:05,3
Case No. 564,40,2018-05-18 19:34:49,0
Case No. 564,40,2018-05-18 19:55:55,0
Case No. 565,9,2018-05-19 01:10:53,3
Case No. 565,10,2018-05-19 01:14:49,0
Case No. 565,11,2018-05-19 01:16:24,0
Case No. 565,12,2018-05-19 01:26:34,0
Case No. 565,13,2018-05-19 02:56:49,0
Case No. 565,14,2018-05-19 02:58:04,0
Case No. 565,6,2018-05-19 03:41:24,1
Case No. 565,15,2018-05-19 03:46:22,0
Case No. 565,15,2018-05-19 03:56:41,0
Case No. 566,17,2018-05-18 12:20:55,0
Case No. 566,18,2018-05-18 12:26:06,0
Case No. 566,19,2018-05-18 12:33:48,0
Case No. 566,20,2018-05-18 12:42:31,0
Case No. 566,21,2018-05-18 13:19:42,0
Case No. 566,22,2018-05-18 15:03:11,0
Case No. 566,7,2018-05-18 15:09:25,4
Case No. 566,7,2018-05-18 15:39:24,1
Case No. 566,7,2018-05-18 16:05:48,3
Case No. 567,17,2018-05-19 00:09:14,2
Case No. 567,18,2018-05-19 00:19:34,0
Case No. 567,19,2018-05-19 01:20:01,0
Case No. 567,20,2018-05-19 01:33:36,0
Case No. 567,21,2018-05-19 02:23:16,0
Case No. 567,22,2018-05-19 02:29:11,0
Case No. 567,6,2018-05-19 02:57:26,1
Case No. 567,42,2018-05-19 03:23:03,0
Case No. 567,42,2018-05-19 03:53:01,0
Case No. 568,0,2018-05-18 20:58:16,2
Case No. 568,1,2018-05-18 21:10:51,0
Case No. 568,2,2018-05-18 21:28:42,0
Case No. 568,3,2018-05-18 21:31:04,0
Case No. 568,4,2018-05-18 22:32:47,0
Case No. 568,5,2018-05-18 23:08:09,0
Case No. 568,7,2018-05-18 23:13:29,3
Case No. 568,7,2018-05-18 23:25:34,0
Case No. 568,7,2018-05-18 23:53:58,0
Case No. 569,9,2018-05-18 08:39:10,0
Case No. 569,16,2018-05-18 09:03:06,1
Case No. 569,10,2018-05-18 09:03:16,1
Case No. 569,12,2018-05-18 09:44:14,0
Case No. 569,41,2018-05-18 10:04:32,1
Case No. 569,11,2018-05-18 10:54:40,0
Case No. 569,47,2018-05-18 11:14:58,1
Case No. 569,13,2018-05-18 11:27:06,1
Case No. 569,14,2018-05-18 11:49:28,0
Case No. 570,24,2018-05-18 12:25:09,0
Case No. 570,25,2018-05-18 13:19:41,0
Case No. 570,26,2018-05-18 13:26:46,0
Case No. 570,27,2018-05-18 13:36:04,0
Case No. 570,28,2018-05-18 13:42:49,0
Case No. 570,29,2018-05-18 14:29:02,0
Case No. 570,7,2018-05-18 15:13:14,4
Case No. 570,7,2018-05-18 15:48:18,0
Case No. 570,7,2018-05-18 15:54:45,3
Case No. 571,24,2018-05-19 00:46:42,3
Case No. 571,25,2018-05-19 00:50:25,0
Case No. 571,26,2018-05-19 01:05:03,0
Case No. 571,27,2018-05-19 01:21:53,0
Case No. 571,28,2018-05-19 01:45:46,0
Case No. 571,29,2018-05-19 01:50:01,0
Case No. 571,6,2018-05-19 02:07:05,1
Case No. 571,30,2018-05-19 02:26:24,0
Case No. 571,30,2018-05-19 03:48:25,0
Case No. 572,9,2018-05-18 20:32:23,2
Case No. 572,10,2018-05-18 21:52:18,0
Case No. 572,11,2018-05-18 21:56:07,0
Case No. 572,12,2018-05-18 22:12:28,0
Case No. 572,13,2018-05-18 22:45:49,0
Case No. 572,14,2018-05-18 22:54:40,0
Case No. 572,7,2018-05-18 23:03:28,3
Case No. 572,7,2018-05-18 23:41:24,0
Case No. 572,7,2018-05-18 23:48:18,0
Case No. 573,33,2018-05-19 00:23:41,3
Case No. 573,34,2018-05-19 00:33:23,0
Case No. 573,35,2018-05-19 01:17:19,0
Case No. 573,36,2018-05-19 01:58:31,0
Case No. 573,37,2018-05-19 02:41:48,0
Case No. 573,38,2018-05-19 02:43:09,0
Case No. 573,39,2018-05-19 03:13:32,1
Case No. 573,40,2018-05-19 03:42:04,0
Case No. 573,40,2018-05-19 04:06:23,0
Case No. 574,17,2018-05-18 20:22:39,0
Case No. 574,18,2018-05-18 20:44:10,0
Case No. 574,19,2018-05-18 20:47:35,0
Case No. 574,20,2018-05-18 21:09:13,0
Case No. 574,21,2018-05-18 22:02:40,0
Case No. 574,22,2018-05-18 22:52:08,0
Case No. 574,7,2018-05-18 23:20:05,3
Case No. 574,7,2018-05-18 23:39:06,0
Case No. 574,7,2018-05-18 23:43:45,0
Case No. 575,0,2018-05-19 04:15:49,4
Case No. 575,1,2018-05-19 04:34:54,0
Case No. 575,2,2018-05-19 05:03:25,0
Case No. 575,3,2018-05-19 05:34:45,0
Case No. 575,4,2018-05-19 05:53:28,0
Case No. 575,5,2018-05-19 07:08:17,0
Case No. 575,6,2018-05-19 07:15:45,1
Case No. 575,7,2018-05-19 07:30:06,0
Case No. 575,7,2018-05-19 07:37:49,0
Case No. 576,33,2018-05-18 12:14:50,0
Case No. 576,34,2018-05-18 13:09:32,0
Case No. 576,35,2018-05-18 13:36:58,0
Case No. 576,36,2018-05-18 14:00:53,0
Case No. 576,37,2018-05-18 15:08:07,0
Case No. 576,38,2018-05-18 15:09:50,0
Case No. 576,7,2018-05-18 15:21:15,4
Case No. 576,7,2018-05-18 15:44:31,0
Case No. 576,40,2018-05-18 15:54:13,0
Case No. 577,9,2018-05-19 04:44:04,4
Case No. 577,10,2018-05-19 04:48:06,0
Case No. 577,11,2018-05-19 05:28:11,0
Case No. 577,12,2018-05-19 05:39:54,0
Case No. 577,13,2018-05-19 05:51:18,0
Case No. 577,14,2018-05-19 06:58:52,0
Case No. 577,6,2018-05-19 07:01:02,1
Case No. 577,15,2018-05-19 07:25:30,0
Case No. 577,15,2018-05-19 07:57:58,0
Case No. 578,24,2018-05-18 20:14:04,1
Case No. 578,25,2018-05-18 21:27:57,0
Case No. 578,26,2018-05-18 21:32:55,0
Case No. 578,27,2018-05-18 21:34:46,0
Case No. 578,28,2018-05-18 21:56:09,0
Case No. 578,29,2018-05-18 22:08:33,0
Case No. 578,7,2018-05-18 22:16:03,3
Case No. 578,7,2018-05-18 22:40:13,0
Case No. 578,7,2018-05-18 22:57:43,0
Case No. 579,17,2018-05-18 08:14:45,0
Case No. 579,23,2018-05-18 08:27:21,2
Case No. 579,42,2018-05-18 08:50:46,4
Case No. 579,21,2018-05-18 09:23:42,1
Case No. 579,18,2018-05-18 09:43:53,1
